level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	4	1	31	0	180	1315	2105	42	-1	
5	1	4	1	31	1	180	1319	43	25	86.080002	20.
5	1	4	1	31	2	300	1315	194	42	69.890335	Katiamaduvu
5	1	4	1	31	3	964	1320	115	26	94.849411	General
5	1	4	1	31	4	1093	1321	133	32	96.854828	(Women)
5	1	4	1	31	5	1310	1322	39	24	86.885590	11.
5	1	4	1	31	6	1427	1321	117	32	92.222359	Varagur
5	1	4	1	31	7	2112	1321	21	25	49.535595	C
5	1	4	1	31	8	2148	1321	137	32	96.241486	(General)
4	1	4	1	32	0	180	1359	2105	34	-1	
5	1	4	1	32	1	180	1359	43	24	26.659880	21.
5	1	4	1	32	2	298	1359	164	31	73.429047	Thalayuthu
5	1	4	1	32	3	964	1360	115	25	95.712006	General
5	1	4	1	32	4	1093	1360	133	33	96.381371	(Women)
5	1	4	1	32	5	1310	1362	39	24	80.570328	12.
5	1	4	1	32	6	1427	1361	133	25	91.965706	Veranam
5	1	4	1	32	7	2111	1361	22	25	88.328941	C
5	1	4	1	32	8	2148	1360	137	33	96.185715	(General)
4	1	4	1	33	0	180	1393	2105	43	-1	
5	1	4	1	33	1	180	1398	43	24	83.091782	22.
5	1	4	1	33	2	300	1393	241	41	90.195038	Melravanthavadi
5	1	4	1	33	3	964	1399	115	26	96.560066	General
5	1	4	1	33	4	1093	1400	133	32	29.096600	(Women)
5	1	4	1	33	5	1310	1399	48	26	74.647430	13.
5	1	4	1	33	6	1427	1395	231	41	91.521896	Agrarampallipet
5	1	4	1	33	7	2088	1400	45	25	93.627090	SC
5	1	4	1	33	8	2148	1399	137	33	95.487663	(General)
4	1	4	1	34	0	180	1434	2173	42	-1	
5	1	4	1	34	1	180	1438	43	24	91.197464	23.
5	1	4	1	34	2	300	1434	141	40	90.639374	Manmalai
5	1	4	1	34	3	964	1439	115	25	96.367310	General
5	1	4	1	34	4	1093	1439	133	32	96.025475	(Women)
5	1	4	1	34	5	1305	1441	44	24	69.830597	14.
5	1	4	1	34	6	1429	1436	231	40	86.845268	Perundaraipattu
5	1	4	1	34	7	2087	1440	117	25	96.704041	General
5	1	4	1	34	8	2220	1439	133	32	95.953804	(Women)
4	1	4	1	35	0	180	1473	2173	43	-1	
5	1	4	1	35	1	180	1477	43	24	82.749283	24,
5	1	4	1	35	2	300	1473	265	41	77.257988	Meivanakkambadi
5	1	4	1	35	3	964	1478	114	26	96.235756	General
5	1	4	1	35	4	1093	1479	132	32	96.791710	(Women)
5	1	4	1	35	5	1310	1475	40	41	96.404968	15,
5	1	4	1	35	6	1428	1475	129	41	76.318130	Kotiaiyur
5	1	4	1	35	7	2087	1479	117	25	96.819885	General
5	1	4	1	35	8	2220	1478	133	32	96.745720	(Women)
4	1	4	1	36	0	180	1512	2173	43	-1	
5	1	4	1	36	1	180	1516	42	25	77.545631	25.
5	1	4	1	36	2	298	1512	136	41	41.519684	Anthanur,
5	1	4	1	36	3	964	1514	114	40	96.503395	General
5	1	4	1	36	4	1310	1519	39	25	89.515221	16.
5	1	4	1	36	5	1428	1515	189	40	91.292480	Kannakandal
5	1	4	1	36	6	2087	1518	117	26	96.191086	General
5	1	4	1	36	7	2220	1518	133	32	96.500229	(Women)
4	1	4	1	37	0	180	1551	2173	42	-1	
5	1	4	1	37	1	180	1556	42	24	93.989899	26.
5	1	4	1	37	2	298	1551	128	40	89.115059	Andipatti
5	1	4	1	37	3	964	1553	114	39	96.217377	General
5	1	4	1	37	4	1310	1559	39	24	94.877441	17.
5	1	4	1	37	5	1429	1554	201	39	64.734764	Perayampatiu
5	1	4	1	37	6	2087	1558	117	25	96.589920	General
5	1	4	1	37	7	2220	1557	133	32	96.589920	(Women)
4	1	4	1	38	0	180	1590	2172	43	-1	
5	1	4	1	38	1	180	1595	42	24	83.695267	27.
5	1	4	1	38	2	298	1590	263	41	90.551430	Aswanagasuranai
5	1	4	1	38	3	964	1593	114	40	96.707260	General
5	1	4	1	38	4	1310	1598	39	24	94.915398	18.
5	1	4	1	38	5	1428	1597	206	32	91.997261	Perungolathur
5	1	4	1	38	6	2087	1597	117	25	95.455185	General
5	1	4	1	38	7	2220	1596	132	33	96.414772	(Women)
4	1	4	1	39	0	180	1630	2172	44	-1	
5	1	4	1	39	1	180	1630	42	41	95.383240	28.
5	1	4	1	39	2	299	1634	272	25	91.428886	Chennasamudram
5	1	4	1	39	3	964	1632	114	41	96.791878	General
5	1	4	1	39	4	1310	1632	39	41	96.441360	19.
5	1	4	1	39	5	1428	1633	138	41	79.037857	Kampattu
5	1	4	1	39	6	2087	1636	117	26	94.503593	General
5	1	4	1	39	7	2220	1636	132	33	94.889793	(Women)
4	1	4	1	40	0	180	1669	2172	43	-1	
5	1	4	1	40	1	180	1674	42	24	73.433029	2g.
5	1	4	1	40	2	299	1669	227	41	90.800659	Chinnakolapadi
5	1	4	1	40	3	963	1671	115	41	96.609413	General
5	1	4	1	40	4	1307	1677	42	24	93.794159	20.
5	1	4	1	40	5	1428	1672	191	40	91.266014	Nedungavadi
5	1	4	1	40	6	2087	1676	117	25	90.281616	General
5	1	4	1	40	7	2219	1675	133	33	86.114883	(Wamen)
4	1	4	1	41	0	180	1709	2172	42	-1	
5	1	4	1	41	1	180	1713	42	24	94.122849	30.
5	1	4	1	41	2	300	1709	145	40	92.565315	Elangunni
5	1	4	1	41	3	964	1710	114	41	96.464211	General
5	1	4	1	41	4	1307	1716	42	24	49.925541	21.
5	1	4	1	41	5	1427	1715	193	32	91.654152	Sadakuppam
5	1	4	1	41	6	2087	1715	117	25	80.675911	General
5	1	4	1	41	7	2220	1715	132	32	95.838638	(Women)
4	1	4	1	42	0	146	1743	2206	46	-1	
5	1	4	1	42	1	146	1743	76	33	34.959839	ache
5	1	4	1	42	2	300	1748	198	39	90.109535	Kannakurkkai
5	1	4	1	42	3	963	1750	115	39	96.557129	General
5	1	4	1	42	4	1307	1756	42	23	76.366760	22.
5	1	4	1	42	5	1428	1750	99	39	93.073059	Bondai
5	1	4	1	42	6	2087	1754	116	26	96.342575	General
5	1	4	1	42	7	2219	1754	133	32	96.617493	(Women)
4	1	4	1	43	0	165	1787	2187	43	-1	
5	1	4	1	43	1	165	1792	57	24	76.258629	~32.
5	1	4	1	43	2	300	1787	247	41	82.447311	Kariyamangalam
5	1	4	1	43	3	963	1789	115	40	81.416359	General
5	1	4	1	43	4	1307	1795	42	24	86.787155	23.
5	1	4	1	43	5	1426	1790	214	40	90.644180	Thandarampet
5	1	4	1	43	6	2086	1794	117	25	95.991226	General
5	1	4	1	43	7	2219	1793	133	33	96.224869	(Women)
4	1	4	1	44	0	179	1826	2173	42	-1	
5	1	4	1	44	1	179	1826	43	40	92.991249	33.
5	1	4	1	44	2	300	1831	205	31	91.076775	Kuppanatham
5	1	4	1	44	3	963	1828	115	40	96.611176	General
5	1	4	1	44	4	1307	1834	41	24	77.350510	24,
5	1	4	1	44	5	1426	1834	170	31	91.095276	Vanapuram
5	1	4	1	44	6	2086	1833	117	26	95.908791	General
5	1	4	1	44	7	2219	1833	133	32	90.739143	(Women)
4	1	4	1	45	0	180	1866	2024	42	-1	
5	1	4	1	45	1	180	1870	42	25	88.479134	34.
5	1	4	1	45	2	300	1866	202	39	90.205116	Melpennathur
5	1	4	1	45	3	963	1868	115	40	96.442284	General
5	1	4	1	45	4	1307	1873	41	25	68.916992	25,
5	1	4	1	45	5	1427	1869	215	39	90.765671	Chiniyampettai
5	1	4	1	45	6	2086	1873	118	25	96.092918	General
4	1	4	1	46	0	179	1905	2024	43	-1	
5	1	4	1	46	1	179	1910	43	24	91.225105	35.
5	1	4	1	46	2	300	1905	178	40	92.800995	Neepathurai
5	1	4	1	46	3	963	1908	115	40	96.666061	General
5	1	4	1	46	4	1307	1908	41	40	96.551399	26.
5	1	4	1	46	5	1428	1912	169	25	92.031769	Edathanoor
5	1	4	1	46	6	2086	1912	117	25	96.905174	General
4	1	4	1	47	0	137	1944	2066	44	-1	
5	1	4	1	47	1	137	1951	19	23	53.373013	9
5	1	4	1	47	2	179	1949	43	24	93.549492	36.
5	1	4	1	47	3	300	1944	97	41	92.422501	Pachal
5	1	4	1	47	4	963	1946	115	41	96.545769	General
5	1	4	1	47	5	1307	1946	41	41	94.002251	27.
5	1	4	1	47	6	1428	1947	177	41	91.787552	Elayankanni
5	1	4	1	47	7	2086	1951	117	26	96.699913	General
4	1	4	1	48	0	180	1983	2024	43	-1	
5	1	4	1	48	1	180	1983	42	40	92.188576	37.
5	1	4	1	48	2	300	1984	223	40	91.608566	Pakkiripalayam
5	1	4	1	48	3	963	1986	115	40	96.887321	General
5	1	4	1	48	4	1307	1992	42	24	61.431076	28.
5	1	4	1	48	5	1404	2007	2	2	4.250431	-
5	1	4	1	48	6	1427	1991	247	31	90.592323	Kilvanakkampadi
5	1	4	1	48	7	2086	1991	118	25	96.616173	General
4	1	4	1	49	0	179	2022	2024	44	-1	
5	1	4	1	49	1	179	2022	43	40	95.252533	38.
5	1	4	1	49	2	300	2023	133	40	87.219391	Pallipatiu
5	1	4	1	49	3	963	2025	115	40	86.036591	General
5	1	4	1	49	4	1307	2031	42	24	94.653214	29.
5	1	4	1	49	5	1427	2026	220	40	90.235741	Kolundampatiu
5	1	4	1	49	6	2086	2030	117	25	94.556572	General
4	1	4	1	50	0	114	2062	2089	42	-1	
5	1	4	1	50	1	114	2079	10	9	54.855690	«
5	1	4	1	50	2	180	2066	42	24	84.063232	39.
5	1	4	1	50	3	300	2062	213	39	92.056053	Paramanandal
5	1	4	1	50	4	963	2064	115	40	96.758575	General
5	1	4	1	50	5	1307	2070	41	24	86.349495	30.
5	1	4	1	50	6	1427	2069	202	31	91.098709	Kolamanjanur
5	1	4	1	50	7	2086	2069	117	26	96.409599	General
4	1	4	1	51	0	179	2101	2024	45	-1	
5	1	4	1	51	1	179	2106	43	24	92.000931	40.
5	1	4	1	51	2	300	2101	199	42	92.444466	Periakolabadi
5	1	4	1	51	3	963	2104	115	42	95.614525	General
5	1	4	1	51	4	1307	2110	41	24	89.850784	31.
5	1	4	1	51	5	1427	2109	208	32	91.531265	Malamanjanur
5	1	4	1	51	6	2086	2109	117	26	96.453529	General
4	1	4	1	52	0	180	2144	2023	40	-1	
5	1	4	1	52	1	180	2145	42	24	46.546101	At.
5	1	4	1	52	2	300	2145	211	26	92.450142	Perumbakkam
5	1	4	1	52	3	963	2144	115	40	96.848648	General
5	1	4	1	52	4	1307	2150	41	24	86.261436	32.
5	1	4	1	52	5	1427	2145	154	39	91.583778	Melkaripur
5	1	4	1	52	6	2086	2149	117	26	96.577568	General
4	1	4	1	53	0	179	2184	2024	41	-1	
5	1	4	1	53	1	179	2185	43	24	73.320351	42.
5	1	4	1	53	2	300	2185	83	32	91.680870	Pinjur
5	1	4	1	53	3	963	2184	115	40	96.152039	General
5	1	4	1	53	4	1306	2189	42	25	88.188286	33.
5	1	4	1	53	5	1427	2185	154	40	92.201981	Melpachar
5	1	4	1	53	6	2086	2189	117	25	96.804871	General
4	1	4	1	54	0	179	2220	2024	43	-1	
5	1	4	1	54	1	179	2225	43	23	91.908760	43.
5	1	4	1	54	2	300	2220	148	40	90.535828	Pudupattu
5	1	4	1	54	3	963	2223	115	40	89.437874	General
5	1	4	1	54	4	1307	2228	41	25	79.225037	34,
5	1	4	1	54	5	1427	2224	148	39	91.669029	Mothakkal
5	1	4	1	54	6	2086	2228	117	25	96.380730	General
4	1	4	1	55	0	115	2259	2088	57	-1	
5	1	4	1	55	1	115	2278	14	12	23.027096	9
5	1	4	1	55	2	179	2264	43	23	81.649345	44,
5	1	4	1	55	3	297	2259	251	40	76.144402	Theethandapaittu
5	1	4	1	55	4	963	2266	115	50	96.709732	General
5	1	4	1	55	5	1307	2263	41	39	86.622452	35.
5	1	4	1	55	6	1427	2267	259	32	91.597870	Narayanakuppam
